date,close,volume
2025-11-05,69.41,7270501801.17
2025-11-06,69.63,3923666359.07
2025-11-07,69.89,3754951772.25
2025-11-10,69.96,4198944866.35
2025-11-11,70.21,1943476547.33
2025-11-12,69.25,2691255659.08
2025-11-13,69.18,1797735963.01
2025-11-14,68.64,2074868050.46
2025-11-17,68.49,4478613981.2
2025-11-18,69.02,5740005731.02
2025-11-19,69.9,8722236452.6
2025-11-20,71.86,7572580845.5
2025-11-21,71.16,5428282062.13
2025-11-24,71.29,5080913894.57
2025-11-25,72.04,5344777660.78
2025-11-26,71.5,2308919162.12
2025-11-27,70.51,3829074848.86
2025-11-28,72.85,9452180282.0
2025-12-01,72.47,12611842087.74
2025-12-02,71.96,4556062520.18
2025-12-03,71.87,5165415211.47
2025-12-04,72.16,3077721464.29
2025-12-05,73.17,5955862234.76
2025-12-08,72.22,4930503585.95
2025-12-09,72.87,3447886929.74
2025-12-10,72.68,3110597967.52
2025-12-11,72.9,5150507115.58
2025-12-12,71.62,5468326824.88
2025-12-15,71.85,5975203487.51
2025-12-16,72.1,3731347397.86
2025-12-17,72.0,4500816391.51
2025-12-18,73.32,9110026228.56
2025-12-19,73.07,10011309516.02
2025-12-22,71.19,7430257862.44
2025-12-23,71.88,4117313403.69
2025-12-24,71.6,2770743371.01
2025-12-25,71.4,1840750178.36
2025-12-26,72.92,5230880515.11
2025-12-29,72.17,7796593190.34
2025-12-30,72.22,2928539886.56
2026-01-05,71.55,2722703948.6
2026-01-06,71.5,1223752395.73
2026-01-08,71.07,1493109094.36
2026-01-09,71.22,1188335409.54
2026-01-12,71.34,2039636478.44
2026-01-13,71.16,2284283263.93
2026-01-14,70.91,4710597578.26
2026-01-15,71.13,2752098570.03
2026-01-16,71.98,3017342765.51
2026-01-19,71.91,3338945547.74
2026-01-20,71.85,1964721514.96
2026-01-21,72.72,3677163850.05
2026-01-22,72.82,3972506892.39
2026-01-23,73.12,2377179127.02
2026-01-26,72.29,3456206628.06
2026-01-27,72.92,2456426687.46
2026-01-28,73.28,2838147038.3
2026-01-29,77.75,18658790316.33
2026-01-30,77.47,17624817573.23
2026-02-02,82.25,28945322546.14
2026-02-03,81.37,16582172489.04
