date,close,volume
2026-01-08,0.599,6153620.0
2026-01-09,0.595,2728800.0
2026-01-12,0.591,634700.0
2026-01-13,0.535,11539840.0
2026-01-14,0.521,2931700.0
2026-01-15,0.511,3573250.0
2026-01-16,0.521,2996160.0
2026-01-19,0.525,1206340.0
2026-01-20,0.511,1636550.0
2026-01-21,0.516,1117730.0
2026-01-22,0.519,2374180.0
2026-01-23,0.515,1047420.0
2026-01-26,0.507,1258420.0
2026-01-27,0.548,19258310.0
2026-01-28,0.548,3161860.0
2026-01-29,0.565,8340920.0
2026-01-30,0.573,6079850.0
2026-02-02,0.665,15683750.0
2026-02-03,0.631,15576520.0
2026-02-04,0.601,1914760.0
2026-02-05,0.602,1855790.0
2026-02-06,0.557,11205090.0
2026-02-09,0.541,5011490.0
2026-02-10,0.533,2802460.0
2026-02-11,0.532,1034730.0
2026-02-12,0.53,612680.0
2026-02-13,0.538,2218160.0
2026-02-16,0.536,810060.0
2026-02-17,0.534,390540.0
2026-02-18,0.528,659630.0
2026-02-19,0.524,666450.0
2026-02-20,0.539,4615830.0
2026-02-24,0.55,5737570.0
2026-02-25,0.565,2488920.0
2026-02-26,0.584,5328840.0
2026-02-27,0.613,8795440.0
2026-03-02,0.59,9643340.0
2026-03-03,0.572,3191160.0
2026-03-04,0.573,8765550.0
2026-03-05,0.583,2974490.0
2026-03-06,0.583,482710.0
2026-03-09,0.579,467800.0
2026-03-10,0.576,1228550.0
2026-03-11,0.598,688780.0
2026-03-12,0.614,1773460.0
2026-03-13,0.636,10927130.0
2026-03-16,0.68,5701610.0
2026-03-17,0.68,1185390.0
2026-03-18,0.673,3372850.0
2026-03-19,0.656,1535910.0
2026-03-20,0.643,1290900.0
2026-03-23,0.644,913970.0
2026-03-24,0.646,371830.0
2026-03-25,0.649,109850.0
2026-03-26,0.645,207790.0
2026-03-27,0.615,1365770.0
2026-03-30,0.626,2529390.0
2026-03-31,0.622,280360.0
2026-04-01,0.624,796960.0
2026-04-02,0.654,1724620.0
2026-04-03,0.692,1429600.0
2026-04-06,0.803,21122580.0
2026-04-07,0.721,9627280.0
2026-04-08,0.729,1256500.0
2026-04-09,0.725,1395850.0
2026-04-10,0.747,2090190.0
2026-04-13,0.725,3033700.0
2026-04-14,0.802,14203710.0
2026-04-15,0.844,5249480.0
2026-04-16,0.825,938630.0
2026-04-17,0.822,1667320.0
2026-04-20,0.978,21667570.0
2026-04-21,1.118,46366290.0
2026-04-22,1.05,22581410.0
2026-04-23,1.007,15943740.0
2026-04-24,0.922,9453700.0
2026-04-27,0.872,10136480.0
2026-04-28,0.795,8528290.0
2026-04-29,0.745,13223410.0
2026-04-30,0.716,4562300.0
2026-05-04,0.751,8882780.0
2026-05-05,0.74,3284540.0
2026-05-06,0.733,1145480.0
2026-05-07,0.707,2279400.0
2026-05-08,0.801,11108050.0
2026-05-11,0.787,6511380.0
2026-05-12,0.78,943590.0
2026-05-13,0.777,776620.0
2026-05-14,0.745,758070.0
2026-05-15,0.757,1770500.0
2026-05-18,0.782,1350750.0
2026-05-19,0.79,1065620.0
2026-05-20,0.773,362900.0
2026-05-21,0.745,567570.0
2026-05-22,0.731,1091580.0
2026-05-25,0.73,2117770.0
2026-05-26,0.71,748510.0
2026-05-27,0.711,670720.0
2026-05-28,0.697,1693980.0
2026-05-29,0.701,937290.0
2026-06-01,0.699,587540.0
2026-06-02,0.737,2418790.0
2026-06-03,0.735,220120.0
2026-06-04,0.734,258120.0
2026-06-05,0.739,59350.0
2026-06-08,0.73,102150.0
2026-06-09,0.713,185100.0
2026-06-10,0.718,92550.0
2026-06-11,0.718,193040.0
2026-06-15,0.746,4399940.0
2026-06-16,0.735,446630.0
2026-06-17,0.746,59060.0
2026-06-18,0.734,58330.0
2026-06-19,0.728,302760.0
2026-06-22,0.686,2431460.0
2026-06-23,0.686,4697400.0
2026-06-24,0.715,3391050.0
2026-06-25,0.692,1398960.0
2026-06-26,0.714,1013080.0
2026-06-29,0.707,70950.0
2026-06-30,0.711,281540.0
2026-07-01,0.72,679280.0
2026-07-02,0.72,218740.0
2026-07-03,0.728,863510.0
2026-07-06,0.704,628310.0
2026-07-07,0.694,295510.0
2026-07-08,0.67,3232680.0
2026-07-09,0.642,1962670.0
2026-07-10,0.648,1327620.0
2026-07-13,0.67,480870.0
2026-07-14,0.73,1050160.0
2026-07-15,0.742,1817940.0
2026-07-16,0.677,324250.0
2026-07-17,0.677,440100.0
2026-07-20,0.693,1084650.0
2026-07-21,0.729,1269680.0
2026-07-22,0.731,356740.0
2026-07-23,0.724,101650.0
2026-07-24,0.725,3185420.0
2026-07-27,0.729,203190.0
2026-07-28,0.724,204490.0
2026-07-29,0.734,256470.0
2026-07-30,0.726,152080.0
2026-07-31,0.74,102880.0
2026-08-03,0.752,906740.0
2026-08-04,0.734,2266200.0
2026-08-05,0.741,162140.0
2026-08-06,0.73,1803860.0
2026-08-07,0.731,117890.0
2026-08-10,0.727,1870240.0
2026-08-11,0.733,2426940.0
2026-08-12,0.759,339810.0
2026-08-13,0.755,1844650.0
2026-08-14,0.746,2773440.0
2026-08-17,0.785,2652420.0
2026-08-18,0.82,3457950.0
2026-08-19,0.816,4346650.0
2026-08-20,0.791,863470.0
2026-08-21,0.795,12384450.0
2026-08-24,0.8,6416950.0
2026-08-25,0.788,2555970.0
2026-08-26,0.786,109900.0
2026-08-27,0.783,759030.0
2026-08-28,0.81,677940.0
2026-08-31,0.832,1001350.0
2026-09-01,0.8,225160.0
2026-09-02,0.815,120670.0
2026-09-03,0.782,561420.0
2026-09-04,0.814,2421080.0
2026-09-07,0.793,8606470.0
2026-09-08,0.778,10155370.0
2026-09-09,0.752,29404690.0
2026-09-10,0.755,9069990.0
2026-09-11,0.755,7507580.0
2026-09-14,0.757,5073720.0
