date,close,volume
2026-06-01,0.748,2859860.0
2026-06-02,0.76,277200.0
2026-06-03,0.758,904340.0
2026-06-04,0.746,673680.0
2026-06-05,0.75,254820.0
2026-06-08,0.722,234340.0
2026-06-09,0.716,366280.0
2026-06-10,0.72,172060.0
2026-06-11,0.742,1040320.0
2026-06-15,0.778,1839720.0
2026-06-16,0.778,810020.0
2026-06-17,0.796,381560.0
2026-06-18,0.772,117040.0
2026-06-19,0.764,143980.0
2026-06-22,0.696,1869800.0
2026-06-23,0.678,1326660.0
2026-06-24,0.636,1144160.0
2026-06-25,0.634,332300.0
2026-06-26,0.594,236020.0
2026-06-29,0.594,513720.0
2026-06-30,0.592,299780.0
2026-07-01,0.61,774420.0
2026-07-02,0.606,576180.0
2026-07-03,0.654,1421900.0
2026-07-06,0.642,1944780.0
2026-07-07,0.674,1808520.0
2026-07-08,0.626,998540.0
2026-07-09,0.634,69600.0
2026-07-10,0.626,6260.0
2026-07-13,0.654,154960.0
2026-07-14,0.678,807680.0
2026-07-15,0.654,140580.0
2026-07-16,0.654,526620.0
2026-07-17,0.638,1008340.0
2026-07-20,0.686,502140.0
2026-07-21,0.694,1447000.0
2026-07-22,0.712,487120.0
2026-07-23,0.708,991140.0
2026-07-24,0.668,2981040.0
2026-07-27,0.678,908220.0
2026-07-28,0.676,745280.0
2026-07-29,0.682,5269260.0
2026-07-30,0.684,2263000.0
2026-07-31,0.684,108700.0
2026-08-03,0.69,597980.0
2026-08-04,0.69,40980.0
2026-08-05,0.696,442680.0
2026-08-06,0.704,729840.0
2026-08-07,0.704,5463340.0
2026-08-10,0.708,2201780.0
2026-08-11,0.752,5729620.0
2026-08-12,0.756,3810160.0
2026-08-13,0.756,494740.0
2026-08-14,0.716,2174540.0
2026-08-17,0.7,7627100.0
2026-08-18,0.714,2439960.0
2026-08-19,0.726,1890260.0
