date,close,volume
2025-07-03,269.0,868875.0
2025-07-04,278.0,2062645.0
2025-07-07,270.5,1490710.0
2025-07-08,263.0,910635.0
2025-07-09,256.0,3704225.0
2025-07-10,254.5,629055.0
2025-07-11,245.0,1947195.0
2025-07-14,256.0,3306155.0
2025-07-15,260.5,1594295.0
2025-07-16,265.5,7722055.0
2025-07-17,263.5,958350.0
2025-07-18,265.0,791000.0
2025-07-21,268.0,1226695.0
2025-07-22,266.0,416285.0
2025-07-23,268.0,1322575.0
2025-07-24,274.0,1684915.0
2025-07-25,268.5,4055875.0
2025-07-28,268.5,6006475.0
2025-07-29,266.0,719265.0
2025-07-30,271.0,1076090.0
2025-07-31,269.5,628185.0
2025-08-01,266.0,1416390.0
2025-08-04,267.0,1096455.0
2025-08-05,268.0,582800.0
2025-08-06,308.5,74865415.0
2025-08-07,294.5,25386995.0
2025-08-08,295.5,8285980.0
2025-08-11,297.0,5487905.0
2025-08-12,296.0,2203330.0
2025-08-13,295.0,1722975.0
2025-08-14,300.5,9955220.0
2025-08-15,302.0,4686035.0
2025-08-18,299.5,3035565.0
2025-08-19,304.5,5606755.0
2025-08-20,303.0,4183075.0
2025-08-21,291.0,3858650.0
2025-08-22,296.0,1457230.0
2025-08-25,294.0,1402115.0
2025-08-26,296.5,2672445.0
2025-08-27,304.5,12408415.0
2025-08-28,301.0,8885040.0
2025-08-29,298.5,10713215.0
2025-09-01,327.5,57453555.0
2025-09-02,314.0,12737915.0
2025-09-03,310.0,5999040.0
2025-09-04,310.0,1432550.0
2025-09-05,310.0,2159795.0
2025-09-08,308.0,3931070.0
2025-09-09,304.0,4131015.0
2025-09-10,302.5,2627370.0
2025-09-11,301.5,1335545.0
2025-09-12,294.0,2600790.0
2025-09-15,294.0,1503890.0
2025-09-16,289.0,1865865.0
2025-09-17,288.0,2079415.0
2025-09-18,290.0,601790.0
2025-09-19,282.0,967855.0
2025-09-22,276.0,3809405.0
2025-09-23,266.0,2997630.0
2025-09-24,265.0,2445865.0
2025-09-25,263.0,1124450.0
2025-09-26,265.5,1335040.0
2025-09-29,256.5,1809510.0
2025-09-30,256.5,1427210.0
2025-10-01,250.5,2615300.0
2025-10-02,240.5,4898055.0
2025-10-03,232.0,2608490.0
2025-10-06,233.5,7071260.0
2025-10-07,238.0,4319365.0
2025-10-08,226.0,5007780.0
2025-10-09,229.0,4670365.0
2025-10-10,229.0,4167175.0
2025-10-13,230.0,2966520.0
2025-10-14,225.0,2512200.0
2025-10-15,223.5,1144590.0
2025-10-16,233.5,3719215.0
2025-10-17,230.0,4535590.0
2025-10-20,239.5,5087930.0
2025-10-21,229.5,2834635.0
2025-10-22,228.5,1053220.0
2025-10-23,225.0,649615.0
2025-10-24,225.5,1146055.0
2025-10-27,222.5,3754230.0
2025-10-28,223.5,1585385.0
2025-10-29,225.0,797480.0
2025-10-30,228.5,1516305.0
2025-10-31,223.0,1827875.0
2025-11-01,224.5,558880.0
2025-11-03,226.0,469400.0
2025-11-05,225.0,922800.0
2025-11-06,228.0,360210.0
2025-11-07,231.0,2183155.0
2025-11-10,230.0,4402390.0
2025-11-11,229.0,1455900.0
2025-11-12,225.0,1190910.0
2025-11-13,224.0,1097460.0
2025-11-14,223.0,583195.0
2025-11-17,222.5,1941720.0
2025-11-18,225.5,799075.0
2025-11-19,226.0,2180030.0
2025-11-20,232.0,2015295.0
2025-11-21,231.0,1703440.0
2025-11-24,233.0,1799090.0
2025-11-25,237.0,4854935.0
2025-11-26,236.5,1082170.0
2025-11-27,231.0,1560755.0
2025-11-28,235.0,1494630.0
2025-12-01,234.0,2091125.0
2025-12-02,233.0,1353430.0
2025-12-03,227.5,2089755.0
2025-12-04,236.5,3724450.0
2025-12-05,238.0,1888825.0
2025-12-08,247.5,14942645.0
2025-12-09,250.5,4788485.0
2025-12-10,254.5,3170785.0
2025-12-11,257.5,1891955.0
2025-12-12,250.5,4424045.0
2025-12-15,252.0,3623580.0
2025-12-16,256.0,1159430.0
2025-12-17,269.5,25357265.0
2025-12-18,286.5,26749325.0
2025-12-19,272.0,9198395.0
2025-12-22,261.0,7788600.0
2025-12-23,257.5,11816475.0
2025-12-24,254.5,2922545.0
2025-12-25,252.0,1955035.0
2025-12-26,256.5,1879265.0
2025-12-29,253.5,5036920.0
2025-12-30,249.0,1103385.0
2026-01-05,261.5,8815130.0
2026-01-06,270.5,9573600.0
2026-01-08,265.0,4144550.0
2026-01-09,264.5,1240450.0
2026-01-12,271.0,10065725.0
2026-01-13,266.0,4070500.0
2026-01-14,263.0,5921475.0
2026-01-15,260.5,3599880.0
