date,close,volume
2025-09-19,108.92,184086223.0
2025-09-22,107.3,443531412.0
2025-09-23,104.5,218391411.6
2025-09-24,105.6,168498492.0
2025-09-25,102.78,128144879.0
2025-09-26,104.18,142904291.8
2025-09-29,101.54,209361394.6
2025-09-30,101.08,180234698.0
2025-10-01,98.62,164383480.4
2025-10-02,97.06,155621087.8
2025-10-03,97.5,171296185.4
2025-10-06,101.32,175290505.4
2025-10-07,100.96,92004337.6
2025-10-08,97.3,201290144.6
2025-10-09,100.38,185306235.2
2025-10-10,97.62,80748721.0
2025-10-13,97.78,112182424.0
2025-10-14,95.76,61135633.6
2025-10-15,96.7,95836209.0
2025-10-16,103.32,166701024.8
2025-10-17,103.08,238923923.4
2025-10-20,102.88,163020805.6
2025-10-21,100.18,120927412.4
2025-10-22,99.0,82655735.8
2025-10-23,98.0,68525731.0
2025-10-24,98.46,104120091.4
2025-10-27,94.58,124901934.4
2025-10-28,96.18,126617163.6
2025-10-29,96.7,65482131.0
2025-10-30,98.54,98728203.4
2025-10-31,96.62,190382760.8
2025-11-01,97.58,34561938.6
2025-11-03,99.02,31747563.6
2025-11-05,99.1,79379431.8
2025-11-06,99.66,100171562.4
2025-11-07,100.92,140692433.4
2025-11-10,101.48,65479458.2
2025-11-11,101.68,84569257.0
2025-11-12,100.74,284189906.4
2025-11-13,101.24,54178335.0
2025-11-14,99.88,86346554.8
2025-11-17,97.52,69192379.2
2025-11-18,99.58,124577496.8
2025-11-19,101.56,150757645.8
2025-11-20,101.72,131544979.0
2025-11-21,100.48,94662607.0
2025-11-24,101.1,87923828.8
2025-11-25,100.66,192011290.0
2025-11-26,100.2,63809993.4
2025-11-27,99.46,104476396.2
2025-11-28,100.3,74863215.6
2025-12-01,98.92,321938792.2
2025-12-02,98.86,118464024.0
2025-12-03,97.3,187421318.2
2025-12-04,97.74,89839189.6
2025-12-05,98.42,215226150.0
2025-12-08,98.54,250238608.8
2025-12-09,99.18,163894014.4
2025-12-10,99.36,81214594.0
2025-12-11,99.62,152205643.0
2025-12-12,99.4,249289504.4
2025-12-15,101.0,167670204.6
2025-12-16,101.38,125806678.6
2025-12-17,101.24,269173431.4
