date,close,volume
2025-09-08,3.74,1931301.0
2025-09-09,3.72,1500811.5
2025-09-10,3.67,771926.5
2025-09-11,3.675,370345.5
2025-09-12,3.705,2144970.0
2025-09-15,3.62,425413.0
2025-09-16,3.595,606226.5
2025-09-17,3.555,1598478.5
2025-09-18,3.555,460661.5
2025-09-19,3.475,348238.5
2025-09-22,3.39,1083232.5
2025-09-23,3.385,129000.5
2025-09-24,3.445,878344.0
2025-09-25,3.325,2697529.5
2025-09-26,3.285,740754.0
2025-09-29,3.295,802030.0
2025-09-30,3.27,954839.5
2025-10-01,3.25,994302.5
2025-10-02,3.2,148813.0
2025-10-03,3.155,315701.0
2025-10-06,3.19,518976.0
2025-10-07,3.25,61255.5
2025-10-08,3.135,287043.0
2025-10-09,3.17,361218.5
2025-10-10,3.08,503826.5
2025-10-13,3.4,6312763.5
2025-10-14,3.185,4467565.0
2025-10-15,3.18,1493973.0
2025-10-16,3.39,4455622.0
2025-10-17,3.4,494131.0
2025-10-20,3.28,1158643.0
2025-10-21,3.27,854956.5
2025-10-22,3.24,1656512.0
2025-10-23,3.19,423376.0
2025-10-24,3.25,1244849.5
2025-10-27,3.2,421949.5
2025-10-28,3.24,363947.0
2025-10-29,3.29,564381.5
2025-10-30,3.32,49449.5
2025-10-31,3.245,296240.0
2025-11-01,3.285,251340.5
2025-11-03,3.325,82277.0
2025-11-05,3.335,113445.0
2025-11-06,3.285,65781.5
2025-11-07,3.295,263320.5
2025-11-10,3.27,254387.0
2025-11-11,3.27,57149.5
2025-11-12,3.24,137329.0
2025-11-13,3.215,593152.5
2025-11-14,3.21,257711.5
2025-11-17,3.195,68790.0
2025-11-18,3.24,310115.0
2025-11-19,3.24,632909.5
2025-11-20,3.22,291226.0
2025-11-21,3.235,559570.5
2025-11-24,3.19,1328195.5
2025-11-25,3.18,403405.0
2025-11-26,3.18,325763.0
2025-11-27,3.17,218644.5
2025-11-28,3.18,144857.5
2025-12-01,3.18,769732.5
2025-12-02,3.17,491444.0
2025-12-03,3.155,239665.0
2025-12-04,3.175,522395.5
2025-12-05,3.23,812257.5
2025-12-08,3.22,660077.5
2025-12-09,3.275,765387.5
2025-12-10,3.3,1327791.5
2025-12-11,3.335,1272193.0
2025-12-12,3.24,1128752.5
2025-12-15,3.245,435303.0
2025-12-16,3.275,221452.0
2025-12-17,3.22,455917.5
2025-12-18,3.19,1597821.0
2025-12-19,3.195,785953.0
2025-12-22,3.175,1357712.0
2025-12-23,3.175,668193.0
2025-12-24,3.155,365143.0
2025-12-25,3.18,628546.5
2025-12-26,3.175,550342.0
2025-12-29,3.195,687162.5
2025-12-30,3.175,156375.0
2026-01-05,3.205,135182.0
2026-01-06,3.215,564741.0
2026-01-08,3.24,729123.0
2026-01-09,3.235,272902.0
2026-01-12,3.25,652445.0
2026-01-13,3.26,204873.5
2026-01-14,3.26,331147.5
2026-01-15,3.255,338179.5
2026-01-16,3.325,2146022.5
2026-01-19,3.41,1295966.0
2026-01-20,3.465,1728720.0
2026-01-21,3.49,1047637.5
2026-01-22,3.47,1394836.0
2026-01-23,3.5,662272.0
2026-01-26,3.455,2077090.5
2026-01-27,3.53,1057989.0
2026-01-28,3.505,880613.0
2026-01-29,3.5,4140263.5
2026-01-30,3.6,9372041.0
2026-02-02,3.535,8904764.0
2026-02-03,3.63,2538528.0
2026-02-04,3.515,1765866.5
2026-02-05,3.45,212117.5
2026-02-06,3.49,1290833.0
2026-02-09,3.505,377882.0
2026-02-10,3.475,52355.0
2026-02-11,3.54,1167690.0
2026-02-12,3.55,652110.5
2026-02-13,3.655,653879.0
2026-02-16,3.675,675954.0
2026-02-17,3.81,1738699.0
2026-02-18,3.725,2664273.5
2026-02-19,3.6,2318345.5
2026-02-20,3.58,238724.0
2026-02-24,3.545,3241230.0
2026-02-25,3.55,980522.5
2026-02-26,3.57,190228.5
2026-02-27,3.57,133175.0
2026-03-02,3.48,1291043.5
2026-03-03,3.41,544509.0
2026-03-04,3.405,1062064.5
2026-03-05,3.31,5309428.5
2026-03-06,3.23,1825247.5
2026-03-09,3.23,1291825.0
2026-03-10,3.255,1332819.0
2026-03-11,3.31,558205.5
2026-03-12,3.305,415954.0
2026-03-13,3.325,792939.5
2026-03-16,3.355,1229564.5
2026-03-17,3.37,1128316.0
2026-03-18,3.345,161290.0
2026-03-19,3.42,382609.5
2026-03-20,3.36,491542.0
2026-03-23,3.23,1244304.5
2026-03-24,3.34,1841485.0
2026-03-25,3.325,1172270.5
2026-03-26,3.35,1020277.0
2026-03-27,3.28,1731470.0
2026-03-30,3.235,1291418.0
2026-03-31,3.225,1101670.5
2026-04-01,3.28,546599.0
2026-04-02,3.32,365978.0
2026-04-03,3.33,510763.5
2026-04-06,3.355,1003174.0
2026-04-07,3.315,296799.5
2026-04-08,3.325,93145.0
2026-04-09,3.315,153823.0
2026-04-10,3.34,2175792.0
2026-04-13,3.3,548744.0
2026-04-14,3.335,230446.5
2026-04-15,3.33,523235.5
2026-04-16,3.295,970181.5
2026-04-17,3.305,1534734.0
2026-04-20,3.3,332314.5
2026-04-21,3.31,834807.5
2026-04-22,3.315,412701.5
2026-04-23,3.325,790105.5
2026-04-24,3.345,822468.0
2026-04-27,3.325,459318.5
2026-04-28,3.425,7454429.5
2026-04-29,3.35,2352434.5
2026-04-30,3.39,768339.0
2026-05-04,3.285,2593478.0
2026-05-05,3.335,886396.0
2026-05-06,3.325,203910.0
2026-05-07,3.315,188127.5
2026-05-08,3.41,2237442.0
2026-05-11,3.48,4471572.0
2026-05-12,3.53,2631428.0
2026-05-13,3.555,1447910.0
2026-05-14,3.54,1261375.0
2026-05-15,3.545,2155680.5
2026-05-18,3.495,749420.5
2026-05-19,3.44,609814.0
2026-05-20,3.485,2836858.5
2026-05-21,3.5,394611.5
2026-05-22,3.445,557622.5
2026-05-25,3.45,190158.0
2026-05-26,3.295,2055869.0
2026-05-27,3.235,1163039.5
2026-05-28,3.185,1082050.5
2026-05-29,3.14,630094.0
2026-06-01,3.245,2004986.0
2026-06-02,3.3,1245381.5
2026-06-03,3.315,222361.5
2026-06-04,3.285,363912.5
2026-06-05,3.215,154570.5
2026-06-08,3.205,384751.5
2026-06-09,3.155,567655.0
2026-06-10,3.175,224843.5
2026-06-11,3.175,181048.5
2026-06-15,3.27,191032.5
2026-06-16,3.2,1010660.5
2026-06-17,3.18,66443.5
2026-06-18,3.16,398002.5
2026-06-19,3.17,333575.0
2026-06-22,2.97,1328616.0
2026-06-23,3.04,440064.5
2026-06-24,2.97,246282.0
2026-06-25,2.96,358452.5
2026-06-26,2.915,542109.5
2026-06-29,3.015,661213.5
2026-06-30,3.02,155630.5
2026-07-01,2.985,50435.5
2026-07-02,2.845,233672.5
2026-07-03,2.83,190921.0
