date,close,volume
2025-07-09,8.5,155640.0
2025-07-10,8.54,33940.0
2025-07-11,8.88,549980.0
2025-07-14,8.76,78760.0
2025-07-15,8.8,70640.0
2025-07-16,9.06,170040.0
2025-07-17,9.26,92000.0
2025-07-18,9.24,72640.0
2025-07-21,9.1,207900.0
2025-07-22,9.14,46140.0
2025-07-23,9.24,9240.0
2025-07-24,9.26,248360.0
2025-07-25,9.8,5274580.0
2025-07-28,9.82,485040.0
2025-07-29,9.68,184380.0
2025-07-30,9.58,76940.0
2025-07-31,9.5,66860.0
2025-08-01,9.65,38550.0
2025-08-04,10.25,1283850.0
2025-08-05,10.15,2315100.0
2025-08-06,10.5,891650.0
2025-08-07,10.3,596350.0
2025-08-08,10.3,861600.0
2025-08-11,10.4,514650.0
2025-08-12,10.55,156700.0
2025-08-13,10.65,137700.0
2025-08-14,10.55,438650.0
2025-08-15,10.45,168350.0
2025-08-18,10.45,199900.0
2025-08-19,10.6,594050.0
2025-08-20,10.85,301300.0
2025-08-21,10.65,172000.0
2025-08-22,10.95,174250.0
2025-08-25,11.2,332500.0
2025-08-26,11.35,909150.0
2025-08-27,11.2,102150.0
2025-08-28,11.1,166600.0
2025-08-29,11.3,192150.0
2025-09-01,11.05,89150.0
2025-09-02,10.9,234250.0
2025-09-03,10.95,54250.0
2025-09-04,11.0,200300.0
2025-09-05,11.2,77050.0
2025-09-08,11.25,546650.0
2025-09-09,11.6,1013900.0
2025-09-10,11.2,523600.0
2025-09-11,11.3,734800.0
2025-09-12,11.5,688900.0
2025-09-15,11.6,1775250.0
2025-09-16,11.5,139850.0
2025-09-17,11.35,253950.0
2025-09-18,11.3,204950.0
2025-09-19,11.45,1726500.0
2025-09-22,11.35,180650.0
2025-09-23,11.6,2334550.0
2025-09-24,11.75,414600.0
2025-09-25,11.8,377250.0
2025-09-26,11.65,2522800.0
2025-09-29,11.55,1037250.0
2025-09-30,11.6,1653300.0
2025-10-01,11.3,463000.0
2025-10-02,11.15,1006500.0
2025-10-03,11.35,79400.0
2025-10-06,11.35,1832900.0
2025-10-07,11.3,381700.0
2025-10-08,11.2,1412600.0
