date,close,volume
2026-05-11,401.2,6791555.2
2026-05-12,404.6,8479408.4
2026-05-13,403.0,6245543.8
2026-05-14,399.2,4039096.2
2026-05-15,400.0,4825656.2
2026-05-18,409.8,29665366.2
2026-05-19,406.4,61243261.8
2026-05-20,405.2,8305152.2
2026-05-21,400.6,10681441.2
2026-05-22,397.6,5236520.2
2026-05-25,399.2,15300346.0
2026-05-26,385.0,13915812.4
2026-05-27,388.4,17715536.4
2026-05-28,385.4,10333764.8
2026-05-29,384.6,6308384.6
2026-06-01,392.8,11288857.0
2026-06-02,396.4,21577932.2
2026-06-03,400.0,13586885.0
2026-06-04,393.4,25458920.8
2026-06-05,395.4,54430869.6
2026-06-08,364.0,68885761.6
2026-06-09,355.2,33214681.8
2026-06-10,343.2,25117325.4
2026-06-11,353.2,15855220.6
2026-06-15,356.6,15011201.0
2026-06-16,348.0,11921095.4
2026-06-17,345.0,9576700.2
2026-06-18,337.2,11488109.4
2026-06-19,336.0,13432185.2
2026-06-22,320.0,29362881.4
2026-06-23,311.8,31979145.6
2026-06-24,291.6,30995160.6
2026-06-25,283.8,22623760.4
2026-06-26,277.0,27288136.0
2026-06-29,288.8,16499130.6
2026-06-30,279.8,29101233.8
2026-07-01,277.4,6673477.0
2026-07-02,272.6,10659446.2
2026-07-03,276.6,8330538.0
2026-07-06,285.6,38743045.2
2026-07-07,288.0,15691478.2
2026-07-08,288.2,9140003.2
2026-07-09,283.6,4219732.4
2026-07-10,280.0,4583963.8
2026-07-13,282.0,6370734.8
2026-07-14,284.2,3026679.4
2026-07-15,270.2,19020754.0
2026-07-16,262.0,13850342.4
2026-07-17,267.8,22797171.0
2026-07-20,301.0,35013736.0
2026-07-21,301.0,19091047.0
2026-07-22,303.0,17743873.4
2026-07-23,303.8,29892597.0
2026-07-24,310.8,35309909.0
2026-07-27,318.6,20008001.2
2026-07-28,314.6,8027261.0
2026-07-29,318.6,12893072.2
2026-07-30,320.0,11291807.0
2026-07-31,320.8,8196934.4
2026-08-03,325.6,16510195.0
2026-08-04,329.0,12240715.8
2026-08-05,341.8,24784086.6
2026-08-06,335.8,10932232.2
2026-08-07,334.6,5591091.2
2026-08-10,338.2,4955587.6
2026-08-11,341.0,7132836.2
2026-08-12,331.4,10337965.0
2026-08-13,315.6,14815097.6
2026-08-14,315.2,7305257.0
2026-08-17,306.2,13459339.2
2026-08-18,314.8,8860958.4
2026-08-19,319.0,12016427.2
2026-08-20,315.8,5014790.4
2026-08-21,319.6,3232140.8
2026-08-24,310.8,4450787.4
2026-08-25,316.2,3647495.0
