date,close,volume
2026-03-26,84.87,269784541.3
2026-03-27,85.1,1239000676.3
2026-03-30,83.24,404399780.3
2026-03-31,85.25,1226516269.0
2026-04-01,84.82,895794189.4
2026-04-02,83.64,473063424.5
2026-04-03,85.96,338766346.2
2026-04-06,85.06,401088674.0
2026-04-07,86.16,572528103.8
2026-04-08,85.37,619610319.7
2026-04-09,84.1,517577970.4
2026-04-10,82.81,239785521.7
2026-04-13,83.72,440199738.9
2026-04-14,82.2,303993874.0
2026-04-15,82.19,213378401.9
2026-04-16,83.34,281840328.3
2026-04-17,82.9,411999061.7
2026-04-20,83.09,218956363.4
2026-04-21,83.36,191109879.8
2026-04-22,83.09,220582371.8
2026-04-23,83.42,125970545.6
2026-04-24,82.41,231230131.2
2026-04-27,81.52,251371701.5
2026-04-28,79.45,161453950.7
2026-04-29,79.75,168198138.9
2026-04-30,80.0,132301873.4
2026-05-04,81.42,261046444.9
2026-05-05,81.22,216417480.7
2026-05-06,78.5,170560315.3
2026-05-07,78.0,130177798.4
2026-05-08,78.05,91290116.6
2026-05-11,78.5,32789951.0
2026-05-12,80.42,140468996.7
2026-05-13,78.99,90678352.4
2026-05-14,79.68,186368809.5
2026-05-15,79.42,196552118.0
2026-05-18,80.69,157512413.0
2026-05-19,79.9,163972861.2
2026-05-20,80.26,281056058.6
2026-05-21,82.05,794126735.0
2026-05-22,83.21,563804805.4
2026-05-25,83.01,856459543.5
2026-05-26,83.5,493690644.2
2026-05-27,83.09,410771385.7
2026-05-28,81.99,338947141.9
2026-05-29,83.06,445277061.2
2026-06-01,83.17,302416696.9
2026-06-02,85.21,377639628.5
2026-06-03,84.43,273983771.3
2026-06-04,84.39,193952089.7
2026-06-05,84.24,144536580.4
2026-06-08,80.55,280021232.9
2026-06-09,80.95,252548733.6
2026-06-10,80.0,373288720.2
2026-06-11,77.89,112594915.1
2026-06-15,78.91,208166939.3
2026-06-16,74.91,306773244.7
2026-06-17,75.12,160400482.6
2026-06-18,75.25,200151653.1
2026-06-19,74.8,240689094.1
2026-06-22,72.03,391221128.3
2026-06-23,73.41,274295850.7
2026-06-24,73.54,359953165.6
2026-06-25,72.98,255037600.9
2026-06-26,75.37,365489765.7
2026-06-29,77.94,326737103.6
2026-06-30,76.73,278808904.1
2026-07-01,76.19,159433935.2
2026-07-02,75.9,282323457.8
2026-07-03,75.37,197081885.1
2026-07-06,74.17,164750881.3
2026-07-07,72.5,366416569.6
2026-07-08,73.44,197126120.2
2026-07-09,70.98,136450966.0
2026-07-10,69.1,198323052.5
2026-07-13,68.82,284120874.2
2026-07-14,71.36,328403707.8
2026-07-15,69.82,635262948.1
2026-07-16,63.93,719814708.4
2026-07-17,63.33,490204027.5
2026-07-20,69.87,597105919.2
2026-07-21,69.87,431994760.0
2026-07-22,70.81,285716899.5
2026-07-23,73.5,505408496.6
2026-07-24,75.04,358696651.7
2026-07-27,75.64,390799308.3
2026-07-28,75.56,153065829.8
2026-07-29,77.97,276617615.9
2026-07-30,78.51,260484958.9
2026-07-31,77.98,268663558.1
2026-08-03,79.78,171331947.2
2026-08-04,79.35,228077573.3
2026-08-05,78.2,290330293.1
2026-08-06,78.14,215953628.5
2026-08-07,78.46,161467391.7
2026-08-10,78.53,231739263.0
2026-08-11,78.95,204703873.6
2026-08-12,78.1,351301309.5
2026-08-13,77.24,298425962.5
2026-08-14,75.87,311521917.3
2026-08-17,72.27,395761988.0
2026-08-18,75.21,417649395.5
2026-08-19,74.35,206952241.8
2026-08-20,73.15,234739273.7
2026-08-21,72.67,272195995.2
2026-08-24,72.73,297986022.3
2026-08-25,74.52,316883478.6
2026-08-26,73.08,201694906.5
2026-08-27,76.59,581558596.2
