date,close,volume
2025-10-22,1.411,636953469.0
2025-10-23,1.407,362760187.0
2025-10-24,1.386,341146874.0
2025-10-27,1.355,222012328.0
2025-10-28,1.369,231731638.0
2025-10-29,1.371,210391148.0
2025-10-30,1.428,663383267.0
2025-10-31,1.39,312008050.0
2025-11-01,1.395,79668866.0
2025-11-03,1.411,123775369.0
2025-11-05,1.384,355465410.0
2025-11-06,1.383,118459495.0
2025-11-07,1.407,353093934.0
2025-11-10,1.398,199058898.0
2025-11-11,1.399,189591550.0
2025-11-12,1.388,100597810.0
2025-11-13,1.382,124655449.0
2025-11-14,1.364,170231368.0
2025-11-17,1.354,111752537.0
2025-11-18,1.375,347907583.0
2025-11-19,1.416,1112680989.0
2025-11-20,1.475,825505676.0
2025-11-21,1.457,715738845.0
2025-11-24,1.493,916032692.0
2025-11-25,1.513,772287307.0
2025-11-26,1.491,229679472.0
2025-11-27,1.441,406747748.0
2025-11-28,1.484,393912317.0
2025-12-01,1.486,284236060.0
2025-12-02,1.467,207941733.0
2025-12-03,1.443,241279025.0
2025-12-04,1.461,230529448.0
2025-12-05,1.491,316412244.0
2025-12-08,1.477,361151742.0
2025-12-09,1.5,303139763.0
2025-12-10,1.503,193206723.0
2025-12-11,1.513,386985866.0
2025-12-12,1.49,316016060.0
2025-12-15,1.486,419165959.0
2025-12-16,1.498,245178838.0
2025-12-17,1.491,393876784.0
2025-12-18,1.494,376006165.0
2025-12-19,1.495,420501368.0
2025-12-22,1.471,267087415.0
2025-12-23,1.468,203409561.0
2025-12-24,1.458,186717918.0
2025-12-25,1.453,75788172.0
2025-12-26,1.502,376956717.0
2025-12-29,1.477,733844829.0
2025-12-30,1.488,202712575.0
2026-01-05,1.465,113806339.0
2026-01-06,1.468,50674665.0
2026-01-08,1.448,103165096.0
2026-01-09,1.436,91648563.0
2026-01-12,1.45,142434070.0
2026-01-13,1.448,92508742.0
2026-01-14,1.441,234881109.0
2026-01-15,1.456,202503611.0
2026-01-16,1.473,285257641.0
2026-01-19,1.469,210222857.0
2026-01-20,1.468,114397403.0
2026-01-21,1.506,367069969.0
2026-01-22,1.574,1659159221.0
2026-01-23,1.585,687148060.0
2026-01-26,1.563,762434746.0
2026-01-27,1.639,698113938.0
2026-01-28,1.624,288152413.0
2026-01-29,1.671,858536670.0
2026-01-30,1.645,516860983.0
2026-02-02,1.64,356080649.0
2026-02-03,1.637,228465469.5
2026-02-04,1.613,372718129.5
2026-02-05,1.5865,335473706.0
2026-02-06,1.59,81574452.0
2026-02-09,1.5575,269826941.5
2026-02-10,1.5505,130002485.5
2026-02-11,1.5785,457706256.0
2026-02-12,1.583,122760222.0
2026-02-13,1.589,507568265.5
2026-02-16,1.6065,304439499.0
