date,close,volume
2026-02-25,65.93,709870917.2
2026-02-26,64.96,471610642.0
2026-02-27,64.7,169542552.6
2026-03-02,63.43,286188280.7
2026-03-03,61.49,538757280.1
2026-03-04,61.63,307194424.8
2026-03-05,60.97,308897374.1
2026-03-06,60.05,399310499.4
2026-03-09,60.6,241756180.8
2026-03-10,61.0,370661140.5
2026-03-11,60.67,171571820.2
2026-03-12,60.54,164229951.1
2026-03-13,60.48,287651908.1
2026-03-16,60.11,361748605.5
2026-03-17,60.03,162773668.4
2026-03-18,59.4,308339076.4
2026-03-19,58.59,492137464.1
2026-03-20,58.61,206457742.2
2026-03-23,58.17,237948737.6
2026-03-24,58.2,97051663.2
2026-03-25,57.32,479810670.4
2026-03-26,57.0,242023042.9
2026-03-27,56.94,288202506.5
2026-03-30,57.19,241888563.7
2026-03-31,56.9,168471410.9
2026-04-01,58.32,323641578.9
2026-04-02,57.73,151292452.2
2026-04-03,57.28,254677726.4
2026-04-06,57.91,231352045.9
2026-04-07,57.84,256537148.4
2026-04-08,57.61,238958377.8
2026-04-09,56.98,244748846.3
2026-04-10,56.28,215129496.0
2026-04-13,55.84,261716145.7
2026-04-14,55.94,173793569.9
2026-04-15,57.25,165699604.5
2026-04-16,57.02,245573613.6
2026-04-17,56.74,186269530.7
2026-04-20,56.85,206356602.5
2026-04-21,57.05,134964010.2
2026-04-22,57.9,204164741.4
2026-04-23,57.39,213456680.2
2026-04-24,56.04,349282446.6
2026-04-27,55.71,202425888.8
2026-04-28,54.15,552546987.7
2026-04-29,54.12,395867979.2
2026-04-30,53.87,123839396.9
2026-05-04,53.05,250264221.2
2026-05-05,53.35,146276291.0
2026-05-06,52.81,143854169.4
2026-05-07,52.51,127330220.1
2026-05-08,53.22,169069950.6
2026-05-11,53.45,113404963.3
2026-05-12,53.65,172961274.2
2026-05-13,53.28,149360457.0
2026-05-14,53.13,329629536.9
2026-05-15,53.04,237526351.0
2026-05-18,53.15,187133785.4
2026-05-19,53.07,122777926.2
2026-05-20,52.69,125125424.0
2026-05-21,52.75,213182177.5
2026-05-22,52.49,144459054.2
2026-05-25,51.85,271858626.7
2026-05-26,51.65,179612970.8
2026-05-27,51.56,166353219.6
2026-05-28,51.19,210335305.0
2026-05-29,50.62,162913844.0
2026-06-01,50.06,385359733.9
2026-06-02,51.7,271842679.5
2026-06-03,51.09,199801170.5
2026-06-04,51.4,139326839.4
2026-06-05,51.39,149443899.2
2026-06-08,50.71,390689707.6
2026-06-09,49.97,497120761.2
2026-06-10,49.74,212482204.2
2026-06-11,49.53,112717443.2
2026-06-15,50.66,155436323.5
2026-06-16,49.82,193633716.6
2026-06-17,49.39,157993404.9
2026-06-18,49.08,257720081.9
2026-06-19,47.4,359286045.7
2026-06-22,44.55,707449863.0
2026-06-23,45.01,297190760.2
2026-06-24,42.98,386307912.5
2026-06-25,41.6,413248134.3
2026-06-26,42.13,641939063.3
2026-06-29,43.04,328497533.6
2026-06-30,43.75,296112199.6
2026-07-01,44.11,306018730.7
2026-07-02,42.64,282003832.1
2026-07-03,42.79,217087768.4
2026-07-06,41.44,354987791.4
2026-07-07,41.4,460660103.6
2026-07-08,42.19,271659552.1
2026-07-09,41.3,179024300.8
2026-07-10,41.01,118643787.8
2026-07-13,40.98,163260525.5
2026-07-14,41.59,165712531.7
2026-07-15,40.28,196939836.6
2026-07-16,37.83,409849650.0
2026-07-17,36.87,374210372.9
2026-07-20,39.3,730227997.3
2026-07-21,40.04,681624722.0
2026-07-22,40.91,435938070.8
2026-07-23,39.59,280281084.8
2026-07-24,41.6,499511285.3
2026-07-27,41.98,453783105.9
2026-07-28,40.91,283909718.3
2026-07-29,41.94,247168666.0
2026-07-30,41.23,310736162.9
2026-07-31,41.44,333286354.9
2026-08-03,43.1,541823626.7
2026-08-04,43.0,329074833.1
2026-08-05,43.84,312817810.8
2026-08-06,43.71,331392477.1
2026-08-07,42.21,328550433.1
2026-08-10,43.3,361336070.5
2026-08-11,44.57,454372237.8
2026-08-12,44.15,712037961.6
2026-08-13,41.67,638621422.7
2026-08-14,40.64,405111448.8
2026-08-17,40.34,513466099.6
2026-08-18,41.67,322258656.1
2026-08-19,42.44,278385017.4
2026-08-20,41.35,208697840.1
