date,close,volume
2025-12-16,120.12,610660103.32
2025-12-17,120.06,144541510.22
2025-12-18,117.9,265412817.2
2025-12-19,117.1,298249871.64
2025-12-22,115.18,197136104.24
2025-12-23,112.56,419707726.88
2025-12-24,111.76,114648098.94
2025-12-25,111.14,82355705.86
2025-12-26,111.78,184176417.0
2025-12-29,111.6,535304244.16
2025-12-30,110.52,144010104.54
2026-01-05,111.18,68056391.16
2026-01-06,111.02,37207335.02
2026-01-08,111.82,152194416.9
2026-01-09,112.4,80462576.08
2026-01-12,113.08,102402006.56
2026-01-13,114.56,183952329.98
2026-01-14,113.62,236332818.54
2026-01-15,114.04,73590288.04
2026-01-16,114.36,116402021.7
2026-01-19,114.52,153485380.8
2026-01-20,114.84,215133997.52
2026-01-21,115.1,235544258.58
2026-01-22,115.68,296561123.26
2026-01-23,119.38,878376533.44
2026-01-26,117.66,315824756.04
2026-01-27,120.02,187513448.82
2026-01-28,122.98,847936313.74
2026-01-29,124.98,594790160.82
2026-01-30,130.44,1602954887.74
2026-02-02,126.36,1082410625.7
2026-02-03,125.36,149718315.46
2026-02-04,124.06,232848500.8
2026-02-05,129.38,1669952429.92
2026-02-06,124.5,707103575.56
2026-02-09,120.3,891208040.02
2026-02-10,119.16,252533597.12
2026-02-11,119.5,160834937.46
2026-02-12,120.02,223390938.36
2026-02-13,120.44,134553471.9
2026-02-16,122.28,189125630.32
2026-02-17,123.64,371381189.22
2026-02-18,122.88,235603590.1
2026-02-19,122.5,120489726.44
2026-02-20,122.72,116959526.14
2026-02-24,122.02,127243995.3
2026-02-25,120.58,326459628.22
2026-02-26,120.88,146824928.94
2026-02-27,121.1,182636817.48
2026-03-02,121.58,339396910.76
2026-03-03,122.8,324834819.12
2026-03-04,122.7,187592237.18
2026-03-05,124.88,446862552.2
2026-03-06,119.04,796105425.36
2026-03-09,119.46,200948671.26
2026-03-10,118.2,277289797.58
2026-03-11,117.14,116476805.92
2026-03-12,115.3,367457568.88
2026-03-13,116.08,210120805.82
2026-03-16,115.86,448340811.8
2026-03-17,115.96,94981756.28
2026-03-18,116.88,199522976.94
2026-03-19,116.52,268168964.5
2026-03-20,116.6,113459576.72
2026-03-23,113.66,275149908.0
2026-03-24,113.26,143521367.56
2026-03-25,113.28,98757181.64
2026-03-26,113.02,267000622.64
2026-03-27,112.8,165321113.18
2026-03-30,113.1,126504843.48
2026-03-31,112.54,60555029.4
2026-04-01,113.1,79067170.18
2026-04-02,114.0,129493668.78
2026-04-03,116.02,659955831.2
2026-04-06,116.76,314087062.36
2026-04-07,115.08,183719858.66
2026-04-08,114.56,111042740.82
2026-04-09,114.9,149919368.5
2026-04-10,114.24,61840164.86
2026-04-13,113.4,220197216.3
2026-04-14,113.06,126692429.32
2026-04-15,114.02,871011767.56
2026-04-16,113.74,135482863.62
2026-04-17,112.24,117326020.0
2026-04-20,112.76,68682423.16
