date,close,volume
2025-09-24,29.88,671530530.0
2025-09-25,29.4,448617564.95
2025-09-26,29.4,552388448.3
2025-09-29,28.54,1298042448.75
2025-09-30,27.62,1433562686.3
2025-10-01,27.01,1068216293.75
2025-10-02,26.85,1206084913.65
2025-10-03,26.155,698796909.2
2025-10-06,27.0,1236753391.05
2025-10-07,27.4,594957317.95
2025-10-08,26.05,858749812.5
2025-10-09,26.66,1082284884.7
2025-10-10,26.205,533211468.05
2025-10-13,26.175,513019705.75
2025-10-14,25.25,755749823.25
2025-10-15,25.08,1130542807.2
2025-10-16,27.235,1676143647.9
2025-10-17,27.585,1333330574.45
2025-10-20,27.205,1432699426.7
2025-10-21,26.34,1338661950.35
2025-10-22,25.845,710247796.4
2025-10-23,25.445,829854853.95
2025-10-24,25.065,770453051.3
2025-10-27,24.12,648559144.75
2025-10-28,24.745,515481704.0
2025-10-29,24.935,550601902.9
2025-10-30,25.29,555117116.2
2025-10-31,24.635,593681172.1
2025-11-01,24.66,131511777.95
2025-11-03,24.895,278964229.05
2025-11-05,24.68,559122749.0
2025-11-06,24.675,306793883.0
2025-11-07,24.93,469482686.25
2025-11-10,25.045,650612927.3
2025-11-11,26.02,1180241389.45
2025-11-12,25.69,868117721.7
2025-11-13,25.235,685099670.85
2025-11-14,24.815,551593701.65
2025-11-17,24.39,583177522.95
2025-11-18,24.76,934941642.25
2025-11-19,25.39,1238822617.5
2025-11-20,26.15,954649655.2
2025-11-21,26.16,970114625.55
2025-11-24,25.745,864831093.4
2025-11-25,26.5,1040132717.7
2025-11-26,26.345,372639859.25
2025-11-27,25.955,484080471.2
2025-11-28,26.575,505061487.9
2025-12-01,26.61,733119918.15
2025-12-02,26.27,517080223.2
2025-12-03,25.97,414453037.85
2025-12-04,26.115,414453197.6
2025-12-05,26.645,547440301.7
2025-12-08,26.59,761238943.7
2025-12-09,26.935,669999634.0
2025-12-10,26.955,293790502.55
2025-12-11,27.45,967546378.05
2025-12-12,26.945,724586591.15
2025-12-15,27.39,484600905.85
2025-12-16,28.54,1314036528.85
2025-12-17,28.555,1234415547.5
2025-12-18,28.95,737599450.85
2025-12-19,28.67,1076693131.9
2025-12-22,27.775,984012944.35
2025-12-23,28.28,564142065.9
2025-12-24,28.02,434887390.35
2025-12-25,27.895,407976694.3
2025-12-26,28.55,763365063.75
2025-12-29,28.785,1668856554.8
2025-12-30,28.55,544239518.05
2026-01-05,28.09,376318832.45
2026-01-06,28.155,388770515.2
2026-01-08,27.8,285302139.15
2026-01-09,27.855,231058697.65
2026-01-12,28.13,538370368.0
2026-01-13,27.405,724779453.85
2026-01-14,27.25,564699407.0
2026-01-15,27.715,464332284.8
2026-01-16,28.185,658601039.1
2026-01-19,28.345,877370307.0
2026-01-20,28.54,667627181.1
2026-01-21,28.75,694462707.75
2026-01-22,28.33,744816202.8
2026-01-23,28.5,364219057.65
2026-01-26,28.1,956041329.25
2026-01-27,28.75,684087081.5
2026-01-28,29.625,1661386780.55
2026-01-29,31.02,4854285187.8
2026-01-30,30.43,1786294654.8
2026-02-02,31.275,2204564209.05
2026-02-03,31.95,3484944625.6
2026-02-04,31.33,2315382503.8
2026-02-05,31.14,1854850953.4
2026-02-06,31.75,1605637228.05
2026-02-09,30.97,2468596523.1
2026-02-10,30.8,1128246294.4
2026-02-11,31.91,2475558804.1
2026-02-12,31.745,1944571141.95
2026-02-13,32.88,3040119948.85
2026-02-16,32.57,2133031419.8
2026-02-17,32.455,1060243876.8
2026-02-18,32.415,1127122717.2
2026-02-19,32.25,1015890739.55
2026-02-20,32.34,676623093.85
2026-02-24,31.685,1493126832.2
2026-02-25,32.09,1792732124.4
2026-02-26,31.25,1668169432.55
2026-02-27,31.51,944286401.95
2026-03-02,31.06,1682967893.95
2026-03-03,31.115,1109880555.15
2026-03-04,30.725,836393938.25
2026-03-05,30.05,1263765685.4
2026-03-06,29.515,1449367983.55
2026-03-09,29.76,1220176161.3
2026-03-10,30.245,2018644705.4
2026-03-11,30.17,514442705.5
2026-03-12,30.0,553319086.6
2026-03-13,29.825,499097104.4
2026-03-16,29.67,692226030.35
2026-03-17,29.145,653617040.1
2026-03-18,28.955,812793662.4
2026-03-19,29.19,839312191.7
2026-03-20,28.74,562459610.5
2026-03-23,27.595,2641452862.2
2026-03-24,27.42,1184826324.3
2026-03-25,27.78,696980444.2
2026-03-26,26.885,939328111.4
2026-03-27,25.66,2301635526.85
2026-03-30,25.82,2564663415.95
2026-03-31,25.58,847239048.7
2026-04-01,26.545,1802297142.4
2026-04-02,26.275,1436691005.85
2026-04-03,26.195,1295259794.95
2026-04-06,27.56,3684581494.6
2026-04-07,27.43,4793055000.8
2026-04-08,27.5,2575094763.5
2026-04-09,27.205,1451259286.95
2026-04-10,26.88,697791397.7
2026-04-13,26.37,1159687044.5
2026-04-14,26.43,1499013791.25
2026-04-15,26.96,1118449946.75
2026-04-16,26.74,1303357821.7
2026-04-17,26.85,1393743374.25
