date,close,volume
2025-03-07,52.03,158846561.3
2025-03-10,51.49,160000018.7
2025-03-11,50.26,184453313.5
2025-03-12,50.04,82595027.4
2025-03-13,49.96,162987721.7
2025-03-14,53.7,2036836155.2
2025-03-17,53.05,599826503.5
2025-03-18,51.91,286145173.4
2025-03-19,52.42,395084396.0
2025-03-20,52.18,206029504.6
2025-03-21,51.31,97175327.5
2025-03-24,51.02,80076445.9
2025-03-25,51.13,86263462.8
2025-03-26,50.2,156867319.4
2025-03-27,49.97,160557826.9
2025-03-28,50.84,701901360.2
2025-03-31,50.29,260009451.2
2025-04-01,50.91,495744768.9
2025-04-02,51.25,112898445.3
2025-04-03,50.63,346057059.7
2025-04-04,48.84,342873062.7
2025-04-07,44.83,561599750.3
2025-04-08,45.53,255836826.2
2025-04-09,47.15,358657693.0
2025-04-10,46.27,200069553.4
2025-04-11,47.06,170919491.6
2025-04-14,46.5,98129239.4
2025-04-15,46.9,78609984.3
2025-04-16,48.67,394026436.6
2025-04-17,49.51,434565281.6
2025-04-18,49.02,149173374.7
2025-04-21,49.89,121486258.4
2025-04-22,51.6,295714656.9
2025-04-23,51.01,127162827.9
2025-04-24,51.3,129239939.1
2025-04-25,51.3,103416351.5
2025-04-28,52.45,309756326.7
2025-04-29,50.61,145472077.2
2025-04-30,49.32,144807874.9
2025-05-02,47.9,50449338.0
2025-05-05,47.08,136662522.9
2025-05-06,48.08,93275604.3
2025-05-07,47.95,83812767.3
2025-05-08,48.18,28108116.7
2025-05-12,49.09,86196690.5
2025-05-13,49.33,75462125.1
2025-05-14,47.22,195407638.8
2025-05-15,46.77,82857339.5
2025-05-16,46.17,64634759.9
2025-05-19,46.69,75486689.4
2025-05-20,46.71,33902348.6
2025-05-21,46.49,62241063.1
2025-05-22,45.15,138937619.1
2025-05-23,44.29,60620230.3
2025-05-26,42.98,56173276.2
2025-05-27,42.67,59579814.1
2025-05-28,43.79,58507046.8
2025-05-29,43.37,67015564.0
2025-05-30,43.41,53660515.0
2025-06-02,44.21,117088833.3
2025-06-03,46.45,215991083.3
2025-06-04,46.38,126131263.4
2025-06-05,45.89,62383181.1
2025-06-06,44.53,192510499.6
2025-06-09,45.13,90395445.6
2025-06-10,44.99,31446658.9
2025-06-11,44.9,39857817.8
2025-06-13,45.41,95433768.3
2025-06-16,44.15,76263767.4
2025-06-17,44.48,49987100.6
2025-06-18,44.38,46755558.3
2025-06-19,42.79,292172846.8
2025-06-20,42.7,137099406.0
2025-06-23,42.14,66334438.1
2025-06-24,42.0,53698273.0
2025-06-25,42.74,88065513.4
2025-06-26,42.81,91495208.7
2025-06-27,42.46,76146663.2
2025-06-30,43.61,139268767.4
2025-07-01,43.19,196074482.2
2025-07-02,43.28,104562990.7
2025-07-03,42.67,76760909.3
2025-07-04,42.4,32216314.2
2025-07-07,42.45,64033024.3
2025-07-08,41.44,55410536.0
2025-07-09,40.75,158410979.7
2025-07-10,41.05,37229496.4
2025-07-11,40.35,76646625.1
2025-07-14,44.65,1286218580.9
2025-07-15,45.07,858070098.4
2025-07-16,46.6,311947233.4
2025-07-17,45.0,190327681.1
2025-07-18,46.37,190770963.6
2025-07-21,51.38,1702325138.4
2025-07-22,50.06,693687420.2
2025-07-23,50.76,464741999.1
2025-07-24,50.14,357609277.5
2025-07-25,49.62,152082867.9
2025-07-28,48.2,258628335.1
2025-07-29,48.24,293441243.5
2025-07-30,47.74,112200230.9
2025-07-31,47.71,69260432.7
2025-08-01,48.38,125896848.8
2025-08-04,48.92,86291602.7
2025-08-05,48.86,43235565.3
2025-08-06,48.68,124209582.4
2025-08-07,48.61,137565299.5
2025-08-08,48.62,229891675.3
2025-08-11,48.81,200915326.6
2025-08-12,48.55,31329207.0
2025-08-13,48.42,39003174.1
2025-08-14,48.16,66630695.5
